generation,best,avg,std,worst
39,2.5182481751824817,2.352273413161461,0.04676687489209065,2.29490022172949
40,2.5182481751824817,2.3557606987230573,0.04773246738540086,2.3
41,2.5182481751824817,2.3611166948319817,0.04671589146048385,2.305122494432071
42,2.5182481751824817,2.3633546881314005,0.04679577955948152,2.305122494432071
43,2.5182481751824817,2.3666135305951363,0.048703552057059125,2.310267857142857
44,2.5182481751824817,2.3676545763364754,0.04836067801619883,2.310267857142857
45,2.5182481751824817,2.3713552810032392,0.04740190521381701,2.315436241610738
46,2.5182481751824817,2.375473859209249,0.047036982033992945,2.320627802690583
47,2.5182481751824817,2.379445386358999,0.0467536234674484,2.3258426966292136
48,2.5182481751824817,2.3834335471984667,0.04653157669895483,2.331081081081081
49,2.5182481751824817,2.3857987275489596,0.04592265931346274,2.331081081081081
50,2.5182481751824817,2.38689475176417,0.04510781327260892,2.331081081081081
51,2.5182481751824817,2.3887665938828313,0.045124519827369605,2.336343115124153
52,2.530562347188264,2.3927807538949595,0.04554303777427791,2.341628959276018
53,2.530562347188264,2.3937309891675196,0.04507492800120027,2.341628959276018
54,2.530562347188264,2.3972394254531175,0.0440495078253863,2.3469387755102042
55,2.530562347188264,2.400228711393463,0.043777375824096416,2.3469387755102042
56,2.530562347188264,2.402061018567484,0.04286763606416214,2.3469387755102042
57,2.530562347188264,2.4031542647525255,0.04225891012343382,2.352272727272727
58,2.530562347188264,2.4045818843870537,0.04240477322152106,2.352272727272727
59,2.530562347188264,2.406054204413947,0.04217246011047896,2.352272727272727
60,2.530562347188264,2.4080632010914997,0.042036911652490475,2.357630979498861
61,2.5939849624060147,2.411622035364642,0.043697114033076676,2.357630979498861
62,2.5939849624060147,2.413159677315511,0.04349359193071196,2.363013698630137
63,2.5939849624060147,2.4154002691080945,0.04319123886349638,2.363013698630137
64,2.5939849624060147,2.4193248548635227,0.044127855503346296,2.3684210526315788
65,2.5939849624060147,2.420617317844913,0.043895794990510835,2.3684210526315788
66,2.5939849624060147,2.422085105105006,0.04379319599465638,2.3684210526315788
67,2.5939849624060147,2.423845212562646,0.04307771286874112,2.3738532110091746
68,2.5939849624060147,2.4246263378477333,0.04269744008856737,2.3738532110091746
69,2.688311688311688,2.4266746324542434,0.046234867109922015,2.3738532110091746
70,2.688311688311688,2.428881885350455,0.045929423560101997,2.3738532110091746
71,2.688311688311688,2.4306450711397103,0.04583809653643931,2.3793103448275863
72,2.688311688311688,2.4331032185406793,0.045139932041113495,2.3793103448275863
73,2.688311688311688,2.4340599230076783,0.044718212221340245,2.3847926267281108
74,2.688311688311688,2.4359444339106817,0.04540453999971725,2.3847926267281108
75,2.688311688311688,2.436306816709368,0.04513323181052307,2.3847926267281108
76,2.688311688311688,2.437357882829708,0.044867194518043274,2.3903002309468824
77,2.688311688311688,2.440194679353597,0.04720964342820544,2.3903002309468824
78,2.688311688311688,2.4417248253455197,0.04659791495333471,2.3903002309468824
79,2.688311688311688,2.442482498807262,0.04607817968212768,2.3903002309468824
80,2.688311688311688,2.4438061619769527,0.046825150320199856,2.3903002309468824
81,2.688311688311688,2.44447661204173,0.047013825064993874,2.3903002309468824
82,2.688311688311688,2.445292720628049,0.046469037680679726,2.395833333333333
83,2.688311688311688,2.4464536005556914,0.04584690028408494,2.395833333333333
84,2.688311688311688,2.449922852857624,0.04575938440079638,2.4013921113689096
85,2.688311688311688,2.4506325803278384,0.04535493146427421,2.4013921113689096
86,2.688311688311688,2.452854726908168,0.04500678100669668,2.4013921113689096
87,2.688311688311688,2.453362865608311,0.04460205846468683,2.4013921113689096
88,2.688311688311688,2.4544817672304737,0.044185244910528956,2.4013921113689096
89,2.688311688311688,2.4557191091262283,0.04462188486195272,2.4069767441860463
90,2.688311688311688,2.4574325151079477,0.045312393675914366,2.4069767441860463
91,2.688311688311688,2.458608558775745,0.045580694074502166,2.4069767441860463
92,2.7094240837696337,2.4603199543059247,0.048613276977019566,2.4069767441860463
93,2.7094240837696337,2.4618983062974973,0.05017186250851734,2.4069767441860463
94,2.7094240837696337,2.463022519587509,0.04973478474400384,2.4125874125874125
95,2.7094240837696337,2.463249721464824,0.04955875003156182,2.4125874125874125
96,2.7094240837696337,2.4642321508822858,0.049206778787729846,2.4125874125874125
97,2.7094240837696337,2.465923724797093,0.050522868789681485,2.4125874125874125
98,2.7094240837696337,2.468412732022922,0.05031076650134706,2.4182242990654204
99,2.7094240837696337,2.4696868509171237,0.05052359768712372,2.4182242990654204
100,2.7094240837696337,2.470738232430083,0.050294510663516534,2.4182242990654204
101,2.7094240837696337,2.4721107834542857,0.04996057132174097,2.423887587822014
102,2.7094240837696337,2.472513818100578,0.04970926825639216,2.423887587822014
103,2.7094240837696337,2.474307459200193,0.04950892523418612,2.423887587822014
104,2.7094240837696337,2.4775238342098587,0.0508345455620055,2.423887587822014
105,2.7094240837696337,2.4787566771904217,0.050524835767510434,2.4295774647887325
106,2.7094240837696337,2.4817483843871653,0.050324090600788955,2.4295774647887325
107,2.7094240837696337,2.4830469843960925,0.05006311191445032,2.4295774647887325
108,2.7094240837696337,2.4842606214480587,0.049881212753739815,2.4352941176470586
109,2.7094240837696337,2.487503953800724,0.05043645540029806,2.4352941176470586
110,2.7094240837696337,2.4878539496457632,0.05022494517050412,2.4352941176470586
111,2.7094240837696337,2.489523617085554,0.050117648444728755,2.4352941176470586
112,2.7094240837696337,2.490400333958021,0.0495850616513039,2.4410377358490565
113,2.7094240837696337,2.492717692081203,0.049829602361735344,2.4410377358490565
114,2.7094240837696337,2.492717692081203,0.049829602361735344,2.4410377358490565
115,2.7094240837696337,2.492950311565098,0.04964521199616762,2.4410377358490565
116,2.7094240837696337,2.4958741777506144,0.05069008034753636,2.4468085106382977
117,2.7094240837696337,2.4974631679961554,0.05053602272913902,2.4468085106382977
118,2.7094240837696337,2.497874908834132,0.05028965852679964,2.4468085106382977
119,2.7094240837696337,2.4995226413775073,0.05081802266838514,2.4468085106382977
120,2.7094240837696337,2.5011777062366054,0.0499400885110212,2.4526066350710902
121,2.7094240837696337,2.5016506477488014,0.049676993108608444,2.4526066350710902
122,2.7094240837696337,2.5025370550922195,0.04916007431307898,2.4526066350710902
123,2.7094240837696337,2.5039772139128798,0.04885228334672386,2.4526066350710902
124,2.7094240837696337,2.504659162955034,0.04847755823303049,2.4526066350710902
125,2.7094240837696337,2.5067017950862724,0.04878915716374251,2.4584323040380047
126,2.7094240837696337,2.5085376119791136,0.049164297629822946,2.4584323040380047
127,2.7094240837696337,2.5114904202892547,0.048435250699063265,2.4584323040380047
128,2.7094240837696337,2.5121123736773154,0.04797472512165559,2.4584323040380047
129,2.7094240837696337,2.5138360674312836,0.047591624054577515,2.4642857142857144
130,2.7094240837696337,2.515082873057767,0.04746721065857186,2.4642857142857144
131,2.7094240837696337,2.5156196115836202,0.047117862494098356,2.4642857142857144
132,2.7094240837696337,2.5178254099640185,0.049763530834671575,2.4642857142857144
133,2.7094240837696337,2.5182136975432274,0.049518154754701026,2.4642857142857144
134,2.7094240837696337,2.5194184116418743,0.04978347120842922,2.4642857142857144
135,2.7094240837696337,2.5208004859263857,0.0490571473666742,2.470167064439141
136,2.7094240837696337,2.5235243907753913,0.049616053740560814,2.470167064439141
137,2.7094240837696337,2.5245561146763174,0.049253401045808026,2.470167064439141
138,2.7094240837696337,2.5254655271112627,0.04889255590599971,2.470167064439141
139,2.7453580901856762,2.527562296545773,0.050661383666404804,2.476076555023923
140,2.7453580901856762,2.5278038649901653,0.05053032595749732,2.476076555023923
141,2.7453580901856762,2.53193541772389,0.05111334161205775,2.476076555023923
142,2.7453580901856762,2.5348537801822264,0.05206159967145084,2.4820143884892083
143,2.7453580901856762,2.5361215766877994,0.051948649035598836,2.4820143884892083
144,2.7453580901856762,2.5375777807772084,0.05184529465138747,2.4820143884892083
145,2.7453580901856762,2.5395471505305203,0.05291902904486395,2.487980769230769
146,2.7453580901856762,2.540142511167994,0.053005271919002644,2.487980769230769
147,2.7453580901856762,2.5403554190577813,0.05288069763663903,2.487980769230769
148,2.7453580901856762,2.541254302432471,0.05275537375883074,2.487980769230769
149,2.7453580901856762,2.5416238045269113,0.052639623136975004,2.487980769230769
150,2.7453580901856762,2.5428193509168007,0.05212001064472898,2.487980769230769
151,2.7453580901856762,2.5448719893403564,0.051889328466688665,2.487980769230769
152,2.7453580901856762,2.5465903489059487,0.05104875688236206,2.487980769230769
153,2.7453580901856762,2.547170657036684,0.050680656728560064,2.493975903614458
154,2.7453580901856762,2.5475366727494633,0.05043049014464951,2.493975903614458
155,2.7453580901856762,2.5482182372427307,0.05022596699062522,2.493975903614458
156,2.7453580901856762,2.5506579393111646,0.049221217876646135,2.493975903614458
157,2.7453580901856762,2.5510894918239457,0.049005681838596875,2.493975903614458
158,2.7453580901856762,2.552488702456912,0.048594424474226426,2.5
159,2.7453580901856762,2.5535178111507584,0.04834403620681672,2.5
160,2.7453580901856762,2.5537915337784955,0.04809124431072218,2.5
161,2.7453580901856762,2.5551619415511144,0.04852286573156304,2.5
162,2.7453580901856762,2.5554058439901386,0.04830579247055638,2.5
163,2.7453580901856762,2.556240009826218,0.0478431468263907,2.5
164,2.7453580901856762,2.557074609523551,0.04737210697467707,2.5
165,2.7453580901856762,2.558994401100242,0.048050115685460186,2.5060532687651333
166,2.752659574468085,2.560380989814343,0.049687676015488826,2.5060532687651333
167,2.752659574468085,2.5619115948097795,0.04913753603146873,2.5060532687651333
168,2.752659574468085,2.562654284915394,0.04866359776847832,2.512135922330097
169,2.752659574468085,2.5649585666941794,0.04920832681550549,2.512135922330097
170,2.752659574468085,2.5653322930187494,0.04901136361228934,2.512135922330097
171,2.752659574468085,2.5678681710211744,0.04793192111535493,2.5182481751824817
172,2.752659574468085,2.570066920451238,0.048828168201662,2.5182481751824817
173,2.752659574468085,2.571721834584815,0.049588134065720574,2.5182481751824817
174,2.752659574468085,2.5735279004487377,0.04919247106901496,2.5182481751824817
175,2.752659574468085,2.575304716276072,0.04879564689578305,2.5182481751824817
176,2.752659574468085,2.5761295220933516,0.0485844341744917,2.5182481751824817
177,2.752659574468085,2.5782723611067526,0.04932653322543718,2.524390243902439
178,2.752659574468085,2.5811492770974978,0.0489487990865881,2.524390243902439
179,2.752659574468085,2.582219543429052,0.048315372734649024,2.524390243902439
180,2.752659574468085,2.5826248585086025,0.04796269125065083,2.524390243902439
181,2.752659574468085,2.5851803456175846,0.04821357811594818,2.530562347188264
182,2.8434065934065935,2.5870616799247648,0.05123446125473478,2.530562347188264
183,2.8434065934065935,2.591487404523134,0.05441109873364106,2.530562347188264
184,2.8434065934065935,2.5942852725330017,0.05542944236193136,2.536764705882353
185,2.8434065934065935,2.5973928511244084,0.05825995115228862,2.536764705882353
186,2.8434065934065935,2.598347716486352,0.05775350638431807,2.536764705882353
187,2.8434065934065935,2.6025647706430783,0.05878170814792927,2.542997542997543
188,2.8434065934065935,2.6065039602452464,0.05750364373913632,2.5492610837438425
189,2.8434065934065935,2.6078072418348888,0.05885719563105762,2.5492610837438425
190,2.8434065934065935,2.6136349527879306,0.05895809925067792,2.5492610837438425
191,2.907303370786517,2.6194108148410997,0.06273501475512519,2.5555555555555554
192,2.907303370786517,2.6233394356235467,0.06311647915091635,2.5618811881188117
193,2.907303370786517,2.6278265938147523,0.062308368663822215,2.5618811881188117
194,2.907303370786517,2.630782337269385,0.061293195627485794,2.568238213399504
195,2.907303370786517,2.6331490660229453,0.06039891373530244,2.568238213399504
196,2.907303370786517,2.637826773289278,0.06081550681766512,2.574626865671642
197,2.907303370786517,2.6431843575286327,0.0594774516959155,2.5810473815461346
198,2.907303370786517,2.6505618689693056,0.06117380338873763,2.5875
199,2.907303370786517,2.6533287039418507,0.06160157104344333,2.5875
200,2.907303370786517,2.6572412135554453,0.06158239748880508,2.5939849624060147
