generation,best,avg,std,worst
390,2.769633507853403,2.2199622835831425,0.13458792616814205,2.074509803921569
391,2.769633507853403,2.22025505714418,0.1343346498288035,2.074509803921569
392,2.769633507853403,2.226760495208207,0.1355759688100167,2.0826771653543306
393,2.769633507853403,2.228436750620077,0.1347771090771014,2.0826771653543306
394,2.769633507853403,2.228436750620077,0.1347771090771014,2.0826771653543306
395,2.769633507853403,2.2289081384558567,0.13443091025559648,2.090909090909091
396,2.769633507853403,2.2298589249437573,0.13378925900253583,2.090909090909091
397,2.769633507853403,2.232288609838163,0.13379413817466368,2.090909090909091
398,2.769633507853403,2.2331374831870368,0.1334325350318775,2.090909090909091
399,2.769633507853403,2.2347056650052184,0.13359468962572774,2.090909090909091
400,2.769633507853403,2.2347056650052184,0.13359468962572774,2.090909090909091
